8	29	601943	601955	23.8806	105.4	746	428.6	765.2	414.4	9	3	1
8	30	602271	602323	187.6431	334.7	767.6	414.2	885.1	560.5	9	3	1
8	31	602735	602839	170.3142	238.9	885.2	573.6	721.3	619.9	9	3	1
8	32	602967	603031	312.8449	382	722.9	609.2	410.1	614.5	9	3	1
8	33	603321	603339	30.8974	122.8	388.2	610.5	417.4	600.4	9	3	1
8	34	603639	603689	220.5363	332.5	406.1	594.2	190.1	549.7	9	3	1
8	35	603873	604067	156.5676	263.4	184.2	548.4	27.7	553	9	3	1
8	36	604119	604139	5.3759	100.6	27.1	548.6	32.2	550.3	9	3	1
9	1	610223	610245	37.9876	107.7	521.6	387.4	487.1	371.5	9	3	1
9	2	610653	610703	189.9929	241.7	481.1	371.8	333.8	251.8	9	3	1
9	3	611009	611045	83.8979	134.2	322.5	229	247.6	191.2	9	3	1
9	4	611153	611221	428.0458	494.3	255.9	201.2	87.2	594.6	9	3	1
9	5	611757	611885	590.7515	495.9	115.2	576.8	-61.2	13	9	3	1
9	6	612313	612361	314.8647	494.4	3.3	72.5	293.4	194.9	9	3	1
9	7	612671	612731	301.2785	383.5	299	199.3	598.7	230.1	9	3	1
9	8	612925	612947	59.5733	178.9	607.7	247.6	667	253.3	9	3	1
9	9	613225	613241	36.9012	130.6	682.4	252	719.3	251.7	9	3	1
9	10	613795	613827	84.6576	170.1	724.6	250.2	713.3	334.1	9	3	1
9	11	614197	614253	247.2258	292.5	694	355	915.9	464	9	3	1
9	12	614605	614661	55.94	137.5	900.5	494	855.7	527.5	9	3	1
9	13	615065	615153	455.8062	606.8	841.3	543.9	386.1	520.4	9	3	1
9	14	615203	615213	20.2882	116	392.5	516.9	412	511.3	9	3	1
9	15	615239	615341	7.2422	129.6	415.4	515.9	408.5	518.1	9	3	1
9	16	615375	615451	9.434	126.1	401.6	517.8	409.6	512.8	9	3	1
9	17	615487	615561	2.9	225.5	414.1	516.3	416.2	514.3	9	3	1
9	18	615635	615751	7.3791	153.4	418.1	511.8	421.4	518.4	9	3	1
9	19	615775	615895	16.36	171.2	414.2	524.8	397.9	526.2	9	3	1
9	20	615921	616231	219.4476	576.8	383	526.5	582	619	9	3	1
9	21	616273	616311	12.5603	174.4	555.3	616.8	567.7	614.8	9	3	1
9	22	616405	616437	81.8379	160.2	559.4	607.2	615.8	547.9	9	3	1
9	23	616699	616739	115.9047	196.8	614.7	528.2	518.2	464	9	3	1
9	24	617003	617083	271.4716	247.1	526.1	451.5	540.3	180.4	9	3	1
9	25	617465	617485	42.4457	120.1	539.8	162.3	525.6	122.3	9	3	1
9	26	617587	617691	538.5214	401.7	527.3	118.6	1061.2	189	9	3	1
9	27	618385	618543	1043.9047	396.4	1019.7	194.8	-15.8	62.6	9	3	1
9	28	618847	618881	105.7847	176.6	4.4	76.2	-100.4	90.6	9	3	1
9	29	619257	619299	219.5953	440.3	-34.2	113.3	159.9	216	9	3	1
9	30	619481	619519	119.5728	193.9	162.1	223.5	77.2	307.7	9	3	1
9	31	619959	619973	23.9927	89.1	104.3	329	126.5	319.9	9	3	1
10	1	625801	625819	34.5324	106.4	514.2	385	510.2	350.7	9	3	1
10	2	626285	626355	226.7356	3146.3	523	347.5	608	557.7	9	3	1
10	3	626641	626683	133.3906	258	616.5	582.1	483.5	592.3	9	3	1
10	4	626847	626889	150.0161	249.5	494.1	599.5	346	575.6	9	3	1
10	5	627041	627107	248.7976	314.5	347.2	570.6	106.2	508.8	9	3	1
10	6	627337	627373	122.0256	219	101.3	488.2	44.5	380.2	9	3	1
10	7	627665	627703	173.4426	393.4	69.7	373.3	-30.6	231.8	9	3	1
10	8	627777	627817	157.1477	252.9	7.6	227.1	122.6	120	9	3	1
10	9	628287	628321	105.7985	182.8	155.9	133.1	52.5	110.7	9	3	1
10	10	628653	628713	365.0095	476.2	75.3	108.7	438.5	145	9	3	1
10	11	629059	629101	141.8828	245.6	446.5	159.7	588.2	166.9	9	3	1
10	12	629483	629525	146.769	234.1	584.4	168.4	438	158	9	3	1
10	13	629885	629909	53.6457	154.2	447.6	158.7	397.1	140.6	9	3	1
10	14	630303	630349	215.9755	321.4	417.2	155.3	625.6	212	9	3	1
10	15	630651	630695	188.5758	272.4	618.4	220.3	806.6	232.2	9	3	1
10	16	630935	630993	193.8229	212.8	817.5	232.4	1011.2	225.5	9	3	1
10	17	631429	631473	197.7411	309.1	998.8	239.7	801.5	252.9	9	3	1
10	18	631761	631781	48.7349	160.5	810.8	255.4	763	245.9	9	3	1
10	19	632401	632459	196.2245	363	785.9	255.8	596.5	307.1	9	3	1
10	20	632753	632825	368.8708	386.6	577.6	317	940.5	383.1	9	3	1
10	21	633461	633527	184.1671	300.8	927.2	399.1	784.4	282.8	9	3	1
10	22	633795	633889	355.7275	304.5	784.7	273.1	642.8	599.3	9	3	1
10	23	634141	634251	165.57	654.3	651.9	607.4	486.5	599.9	9	3	1
10	24	634475	634557	424.2153	537.3	482.9	602.4	179.9	305.5	9	3	1
10	25	634915	634957	129.66	206	189.9	296.1	137.5	177.5	9	3	1
10	26	635201	635243	135.5062	203.8	160.8	177	291.1	139.8	9	3	1
11	1	652823	652865	150.9668	260.7	522.4	388.6	648.7	471.3	9	3	1
11	2	653305	653339	85.0405	156.5	652.5	472.6	720.7	421.8	9	3	1
11	3	653611	653631	44.2597	122.5	750.1	402.6	777.7	368	9	3	1
11	4	653873	653889	30.8007	102.2	796.5	342.7	796.7	311.9	9	3	1
11	5	654195	654211	20.0125	72.8	804.1	299.9	799.6	280.4	9	3	1
11	6	654655	654663	8.6833	49.7	812	269.2	814.2	260.8	9	3	1
11	7	654811	654857	167.0773	214.1	813.4	258.6	936.1	372	9	3	1
11	8	655365	655399	95.0928	204	949.8	380.5	962.8	474.7	9	3	1
11	9	655873	655975	616.3346	395.9	952.7	490.2	354.3	637.8	9	3	1
11	10	656013	656033	4.9649	166.3	359.4	640	357.1	635.6	9	3	1
11	11	656123	656367	120.9096	258.5	359.2	627.1	254.4	566.8	9	3	1
11	12	656735	656753	38.4896	129.7	281.5	554	318.2	542.4	9	3	1
11	13	656983	657043	255.6257	261.5	316.1	528.7	67.4	587.8	9	3	1
11	14	657217	657289	206.4993	315.9	62.8	573.1	114.2	373.1	9	3	1
11	15	657605	657641	121.24	236.4	126.8	349.5	72.3	241.2	9	3	1
11	16	657931	657955	64.4286	161.7	94.8	229.2	116.4	168.5	9	3	1
11	17	658145	658199	207.8403	230.8	152.9	145.3	-13.6	20.9	9	3	1
11	18	658707	658755	162.9632	202.7	39.7	34.1	198.5	-2.5	9	3	1
11	19	658829	658881	266.4424	368.7	201.2	0.8	466.4	26.5	9	3	1
11	20	659295	659323	85.5147	230	469.9	41.4	494.5	123.3	9	3	1
11	21	659581	659625	140.0236	221	491.4	149.8	544.9	279.2	9	3	1
11	22	660047	660113	247.8188	298.8	558.5	302.4	333.1	405.4	9	3	1
11	23	660627	660663	84.1034	145.7	352.8	403.2	274.5	372.5	9	3	1
11	24	660975	660993	37.6707	128	287.7	372.1	258.5	348.3	9	3	1
11	25	661229	661297	367.5773	357.7	270.8	344.3	-68.7	203.4	9	3	1
11	26	661741	661875	371.6989	713.4	-61.9	176.4	222.1	416.2	9	3	1
11	27	661923	661943	21.1059	138.1	247.5	426	248	447.1	9	3	1
12	1	667199	667241	152.6254	238.1	519.8	379.3	368.3	360.8	9	3	1
12	2	667367	667405	126.9511	210.4	365.3	358.5	490.4	380.1	9	3	1
12	3	667675	667701	65.6507	171	493.1	386	524.6	443.6	9	3	1
12	4	668049	668067	37.761	138.2	521.2	465.9	492.9	490.9	9	3	1
12	5	668403	668423	32.6964	83.9	495.7	511.6	509.8	541.1	9	3	1
12	6	668695	668717	54.5933	133.9	510.1	552.9	472	513.8	9	3	1
12	7	668893	668961	94.8133	205.6	473.2	511.2	532.6	585.1	9	3	1
12	8	669357	669405	202.1368	292.9	540	583.5	678	435.8	9	3	1
12	9	669947	669971	55.4322	154.8	689.2	436.1	640.9	408.9	9	3	1
12	10	670181	670223	149.0503	241.1	640.8	406.3	786.8	436.3	9	3	1
12	11	670493	670549	65.2948	152.8	778.8	443.4	769.3	508	9	3	1
12	12	670937	671139	187.1027	1601.2	753.9	542.7	629.1	682.1	9	3	1
12	13	671593	671647	30.6889	130.1	634	680.9	653	705	9	3	1
12	14	672033	672515	307.9066	758.8	670.4	714.4	678.5	406.6	9	3	1
12	15	672917	672951	103.3714	195.4	680.2	391.2	599.5	326.6	9	3	1
12	16	673083	673109	64.2725	154.1	604.9	320.3	585.9	258.9	9	3	1
12	17	673433	673451	34.7174	116.9	595.4	252.8	596.5	218.1	9	3	1
12	18	673683	673691	9.626	56.5	616	201.1	623.1	194.6	9	3	1
12	19	673827	673875	195.3822	281.3	621.1	191.5	432.6	140.1	9	3	1
12	20	674227	674271	148.4669	212.4	441.5	140	302.4	88.1	9	3	1
12	21	674511	674557	187.2903	266.5	308.5	94	126.5	49.8	9	3	1
12	22	674801	674869	63.0271	119	131.8	43.3	109.9	-15.8	9	3	1
12	23	675029	675123	416.4281	789.5	111.5	-15.9	302	354.4	9	3	1
12	24	675387	675449	117.11	242.6	318.7	358.5	251.2	454.2	9	3	1
12	25	676031	676057	67.6125	203.9	269.8	474.5	297	536.4	9	3	1
12	26	676477	676517	91.3422	166.4	287.5	538.7	198.7	560.1	9	3	1
12	27	676565	676575	3.759	80.9	194.8	576.4	191.5	578.2	9	3	1
12	28	676613	676621	14.0431	74.6	176.6	570.1	190.5	568.1	9	3	1
12	29	676713	676837	8.345	111.2	191.6	564.3	185.6	558.5	9	3	1
13	1	682263	682305	174.4599	287.1	515.9	389.2	387.4	507.2	9	3	1
13	2	682545	682581	90.934	149.3	380.3	515.1	290.3	528.1	9	3	1
13	3	683041	683099	299.7162	388.9	308.8	531.4	603.9	479	9	3	1
13	4	683395	683413	36.0284	123	626.9	484.6	660.8	472.4	9	3	1
13	5	684043	684099	155.5283	627.9	670.6	468.9	680.7	624.1	9	3	1
13	6	684313	684359	235.7781	257.3	730.1	593.8	852.2	392.1	9	3	1
13	7	684759	684789	88.1864	169	862.3	378.3	876.1	291.2	9	3	1
13	8	684961	684983	53.442	144.2	882.5	269.9	906.4	222.1	9	3	1
13	9	685145	685175	88.486	130.6	918.7	201	1005.1	181.9	9	3	1
13	10	685443	685461	28.6163	77	1018.1	163.1	1040.1	144.8	9	3	1
13	11	685937	685959	55.1366	142.6	1037.9	138.2	984.9	123	9	3	1
13	12	686165	686187	52.3688	116.3	975.6	124.9	942.4	84.4	9	3	1
13	13	686359	686427	431.2438	481.5	915.6	81.7	493.1	168.1	9	3	1
13	14	687057	687097	157.5285	298.2	499.1	183	626.1	276.2	9	3	1
13	15	687703	687737	109.6322	223.5	635.4	297.6	584.5	394.7	9	3	1
13	16	688013	688039	64.8809	157.5	582.1	415.6	644.9	431.9	9	3	1
13	17	688543	688559	30.904	112.1	658.7	440.9	689.6	440.4	9	3	1
13	18	688925	688947	34.7795	95.8	709.4	426	735.4	402.9	9	3	1
13	19	689305	689383	467.2932	425.6	742.1	394.7	284.4	488.9	9	3	1
13	20	689765	689813	193.1241	266.6	303.6	489.5	177.3	343.4	9	3	1
13	21	689845	689853	10.5209	56.8	178	337.7	169.5	331.5	9	3	1
13	22	690161	690213	317.7775	471.8	184.3	312.9	-24.1	73	9	3	1
13	23	690619	690649	125.0245	296	4.8	63.7	-84.6	-23.7	9	3	1
13	24	690825	690857	99.0016	200.6	-54.1	-16.3	43.5	0.3	9	3	1
13	25	690981	691051	522.3242	645.4	88.6	1	573.8	194.4	9	3	1
13	26	691485	691513	71.847	185.4	578.5	212.3	619.5	271.3	9	3	1
14	1	697245	697283	182.1302	324.6	502	384.1	446.6	557.6	9	3	1
14	2	697843	697913	361.6765	346.9	427.5	582.3	131.9	373.9	9	3	1
14	3	698065	698133	310.6228	474.8	126.9	376.4	357.6	584.4	9	3	1
14	4	698605	698619	18.3807	74.5	405.4	600	390.6	589.1	9	3	1
14	5	698893	698909	30.7002	109.2	412.9	589.3	441.6	578.4	9	3	1
14	6	699381	699451	323.9956	315.1	437.1	578.7	122	503.3	9	3	1
14	7	699805	699851	194.8495	280.1	104.9	474.6	60.4	284.9	9	3	1
14	8	700035	700073	105.7836	196.2	71.8	246	13.7	157.6	9	3	1
14	9	700241	700259	31.9606	86.9	54.1	156.1	50.9	124.3	9	3	1
14	10	700483	700533	277.3062	403.6	62.3	82.7	338.7	105.1	9	3	1
14	11	700975	701025	215.7052	287.6	356	136.5	570.7	115.7	9	3	1
14	12	701327	701367	124.7397	194.6	571.3	125.2	693.3	151.2	9	3	1
14	13	701591	701631	100.9934	198.4	689.4	153.5	597.6	195.6	9	3	1
14	14	701953	701975	53.7499	163.2	588	217.8	535.7	230.2	9	3	1
14	15	702503	702531	62.2312	133.9	536.3	242.4	580.9	199	9	3	1
14	16	702897	702913	35.9313	122.2	595.4	189.4	631.3	190.9	9	3	1
14	17	703391	703411	51.5054	148.8	638.9	188.9	587.7	183.3	9	3	1
14	18	703717	703743	60.3623	150.2	577	195.1	521.4	218.6	9	3	1
14	19	704129	704151	47.6765	123.4	517.3	243.5	496.5	286.4	9	3	1
14	20	704617	704653	84.7852	158.5	502.4	300.9	420.6	278.6	9	3	1
14	21	704787	704807	45.1776	146.7	417.8	278.5	462.7	273.5	9	3	1
14	22	704885	704927	157.9805	221.3	448.8	275.7	294.7	310.5	9	3	1
14	23	705253	705325	426.2114	450.9	289.6	309.8	706.9	396.5	9	3	1
14	24	705751	705777	71.761	163.7	704.3	404	774.3	419.8	9	3	1
14	25	706131	706171	142.2921	190.8	788.9	426.2	925.8	387.4	9	3	1
14	26	706311	706333	57.7042	138.5	926.1	377.4	983	367.8	9	3	1
14	27	706587	706625	137.4966	221.3	1000.2	359.2	982.1	222.9	9	3	1
15	1	714389	714407	39.3876	123.2	515.2	373.6	529.5	336.9	9	3	1
15	2	715085	715129	142.8555	214	542.7	327.1	683	354	9	3	1
15	3	715379	715399	36.2598	107.4	678.9	344.9	682.3	308.8	9	3	1
15	4	715623	715643	42.2754	125.9	690.5	296.4	668.5	260.3	9	3	1
15	5	716091	716125	96.9269	214.6	672.7	253	717.6	338.9	9	3	1
15	6	716605	716627	44.895	137.2	720.7	355.7	754.1	385.7	9	3	1
15	7	717153	717195	138.0907	191.4	758.7	396.7	894.6	421.2	9	3	1
15	8	717389	717427	147.7122	235.1	894.5	419.8	938.2	278.7	9	3	1
15	9	717629	717661	89.2202	158.5	943.4	257.7	903.9	177.7	9	3	1
15	10	717921	717971	169.9163	189.8	887.6	154.1	1050.8	106.8	9	3	1
15	11	718427	718535	803.9127	472.2	1028.4	112.1	229.7	20.7	9	3	1
15	12	718753	718787	118.6152	193.8	225.1	28.1	106.5	26.2	9	3	1
15	13	718995	719029	115.4733	183.6	105.6	45	-7.6	67.8	9	3	1
15	14	719469	719487	30.7059	87.3	10.1	81.6	34.3	62.7	9	3	1
15	15	719749	719791	161.4165	212.7	57.2	63.7	-102.3	88.5	9	3	1
15	16	720457	720469	18.9589	75.6	-28.6	114.4	-15.6	128.2	9	3	1
15	17	720803	720891	380.3531	594.4	-6.4	138.1	212	449.5	9	3	1
15	18	721145	721177	113.7813	274	216	447.1	273.3	545.4	9	3	1
15	19	721433	721467	71.9403	125.4	270.2	540.4	198.8	531.6	9	3	1
15	20	721685	721717	76.3053	128.2	215.9	534.6	142.4	514.1	9	3	1
15	21	722029	722061	83.5172	182.4	162.9	512.8	233.7	557.1	9	3	1
15	22	722289	722427	215.5925	3270	232.8	556.3	440.5	498.5	9	3	1
15	23	722521	722541	2.6907	106.3	458.2	516.8	460	514.8	9	3	1
15	24	722591	722631	7.4967	110.7	474.5	531.7	479.9	536.9	9	3	1
15	25	722685	722701	26.1673	173.3	481.2	533.9	496.4	555.2	9	3	1
15	26	722803	722857	96.7736	209.9	490.7	543	563.9	479.7	9	3	1
15	27	722953	722987	93.8946	198.8	565.1	462.9	518.3	381.5	9	3	1
15	28	723297	723321	58.5589	168	530.3	367.5	502.8	315.8	9	3	1
15	29	723641	723671	70.2318	150.8	502.3	307.9	433.8	292.4	9	3	1
15	30	723895	723933	117.8265	211.2	447	294.1	556.7	251.1	9	3	1
1	1	108726	108736	18.0469	91.5	493.7	383	475.7	381.7	9	3	2
1	2	109362	109394	93.8178	164.7	474.1	375.4	414.8	302.7	9	3	2
1	3	109600	109628	63.0001	131.8	403.6	287.7	362.1	240.3	9	3	2
1	4	110102	110138	92.8718	146.2	361.9	234.4	270	221	9	3	2
1	5	110496	110518	53.5374	148	276.3	224.4	320.3	193.9	9	3	2
1	6	110734	110754	45.0215	128.9	340.1	178	312.8	142.2	9	3	2
1	7	111202	111230	79.1183	166.3	328.4	137.9	282.3	73.6	9	3	2
1	8	111602	111642	120.2046	209	301.3	95	416.8	128.3	9	3	2
1	9	111868	111900	81.1581	173.3	412	141	383	216.8	9	3	2
1	10	112456	112476	37.6889	121.3	392.5	222	365.8	248.6	9	3	2
1	11	112658	112724	369.9567	366.9	360.7	266.7	-7	225.9	9	3	2
1	12	113082	113166	322.9357	556.4	0.6	232.2	190.5	493.4	9	3	2
1	13	113468	113490	48.2084	143.4	186.4	475.1	168.1	430.5	9	3	2
1	14	113698	113734	104.5411	180.5	187.4	427.5	165.4	325.3	9	3	2
1	15	114074	114094	46.5586	153.1	185.3	305.3	231	296.4	9	3	2
1	16	114454	114564	327.0226	798.4	233.1	293.9	507.5	471.8	9	3	2
1	17	114708	114926	2.3854	9.2	670.1	589.9	671.4	591.9	9	3	2
1	18	115052	115114	179.1766	195.8	674.7	593.4	520	683.8	9	3	2
1	19	115524	115586	198.1952	304.2	524.6	695.1	689.2	584.7	9	3	2
1	20	115720	115826	224.4798	1207.1	959.3	486.3	754.9	393.5	9	3	2
1	21	116090	116114	58.2959	145.6	767.5	377	757.9	319.5	9	3	2
1	22	116378	116408	88.0287	185	767.1	318.7	759.5	231	9	3	2
1	23	116762	116778	26.2246	77.2	769.3	210.9	774	185.1	9	3	2
1	24	116910	116964	236.2246	310.4	773.3	176.4	550.5	97.9	9	3	2
1	25	117312	117344	79.1448	157.2	544.4	99.7	467.4	81.4	9	3	2
1	26	117612	117738	530.4335	344.3	471.2	92.7	923.5	369.8	9	3	2
1	27	117762	117770	21.7221	118.8	904.3	408.4	889.5	424.3	9	3	2
1	28	118192	118286	612.108	485.6	875.2	432.8	314.7	186.8	9	3	2
2	1	126980	126992	16.3884	69.3	492.3	383.9	476	382.2	9	3	2
2	2	127564	127584	46.2664	125.8	477.4	388.6	493.7	431.9	9	3	2
2	3	127994	128028	101.5	200.5	493.2	471.1	481.3	571.9	9	3	2
2	4	128434	128452	38.7506	125.2	479.7	586.7	447.8	608.7	9	3	2
2	5	128802	128842	99.2842	161.5	448.8	618.8	377.8	549.4	9	3	2
2	6	129082	129144	137.3493	243.8	382.8	549.2	515.9	583.1	9	3	2
2	7	129374	129392	32.8933	115.1	540.5	585.3	563.1	561.4	9	3	2
2	8	129680	129718	97.6177	157.5	569.5	537.9	615.5	451.8	9	3	2
2	9	129880	129908	65.5525	129.5	622.3	431	675.5	392.7	9	3	2
2	10	130196	130218	57.7091	161.8	682.3	371.9	645.8	327.2	9	3	2
2	11	130696	130716	33.5678	105.2	655.8	323.1	639.6	293.7	9	3	2
2	12	130936	130952	33.1404	133.4	640	293.4	610.2	278.9	9	3	2
2	13	131266	131308	120.8427	203.6	622.3	286	504.2	260.4	9	3	2
2	14	131824	131864	122.452	193.3	513	257.4	397.3	217.3	9	3	2
2	15	132136	132190	193.4434	228.7	376.4	218.2	196.3	288.8	9	3	2
2	16	132338	132376	90.8635	150.8	195.8	303.8	118.9	352.2	9	3	2
2	17	132742	132784	186.9826	278.6	138.7	364.1	54.2	197.3	9	3	2
2	18	133096	133128	94.919	168.8	76.5	196.7	78.4	101.8	9	3	2
2	19	133366	133432	424.3794	509.5	113.2	93.6	532.4	159.7	9	3	2
2	20	133572	133646	341.3466	299.7	529.5	176.3	866.5	230.6	9	3	2
2	21	133946	133990	196.5495	276	848.6	246.3	959.9	408.3	9	3	2
2	22	134126	134192	157.4894	542.4	957.8	460.6	896.1	605.5	9	3	2
2	23	134340	134446	265.5799	366.8	896.8	614.6	631.6	628.8	9	3	2
2	24	134572	134670	403.4864	3270	631.6	623.8	228.4	639	9	3	2
2	25	134788	134812	58.4237	135.1	142	655	83.7	651.2	9	3	2
2	26	135052	135084	99.4989	175.5	96	633.7	85.1	534.8	9	3	2
2	27	135462	135502	112.2932	190.3	104	517.5	212.1	487.1	9	3	2
2	28	135606	135646	154.7236	269.1	207.5	491.5	362.2	494.2	9	3	2
2	29	136150	136192	145.2378	243.8	368.5	489.2	466.6	382.1	9	3	2
2	30	136328	136370	166.4046	255.9	475.2	359.8	442.7	196.6	9	3	2
3	1	144110	144148	107.7286	173.3	489	398.8	397.4	455.5	9	3	2
3	2	144330	144368	114.8868	207.5	399.8	466.8	490.2	537.7	9	3	2
3	3	144686	144724	103.7284	161.8	480.9	548	584	559.4	9	3	2
3	4	145060	145074	23.3773	89	601	564.8	624.3	562.9	9	3	2
3	5	145362	145378	24.3846	97.3	632.2	553.7	609.2	545.6	9	3	2
3	6	146036	146050	17.7801	66.3	628.2	537.7	614	527	9	3	2
3	7	146348	146400	188.0271	232.5	623.6	527	810.3	549.3	9	3	2
3	8	146492	146492	188.0271	0	623.6	527	810.3	549.3	9	3	2
3	9	146782	146860	369.9501	295.2	797.4	557.5	427.7	571.1	9	3	2
3	10	146982	147016	87.9614	166.9	426.4	574	340	557.5	9	3	2
3	11	147266	147340	159.5429	318.1	341.7	553.3	197	486.1	9	3	2
3	12	147552	147596	125.6844	259.9	191.4	481	124.5	374.6	9	3	2
3	13	148000	148024	59.899	132.9	134.4	365.8	92.7	322.8	9	3	2
3	14	148490	148524	100.1363	188.2	125.2	313.5	225	305.3	9	3	2
3	15	148842	148894	205.8075	257.6	231.6	302.5	80.1	163.2	9	3	2
3	16	149194	149240	148.564	203.1	88	159.5	-47.1	97.7	9	3	2
3	17	149562	149604	246.4292	455.9	-24	100.8	186.7	228.6	9	3	2
3	18	150174	150212	133.082	232.5	211.1	264.3	340	297.4	9	3	2
3	19	150634	150664	65.9897	117.7	333	309.7	267.2	304.7	9	3	2
3	20	150930	150960	71.9173	146	273.8	308.7	214.1	348.8	9	3	2
3	21	151916	151930	25.1734	96.8	200.1	359.4	175.2	355.7	9	3	2
3	22	152302	152368	225.8573	3270	187.3	366.8	358.6	514	9	3	2
3	23	153026	153048	56.0262	178.7	403.4	552.6	457.7	566.4	9	3	2
3	24	153356	153374	37.392	134	460.1	577	423.1	571.6	9	3	2
3	25	153484	153554	183.0007	767.7	437	575	620	575.5	9	3	2
4	1	159660	159680	42.2158	126.9	488.7	383.5	449.8	367.1	9	3	2
4	2	160216	160240	49.8769	115.9	443	364.6	397.9	343.3	9	3	2
4	3	160558	160592	94.9874	175.4	392.9	337.1	345.3	254.9	9	3	2
4	4	160816	160858	130.937	178.5	346.8	251.4	223.3	207.9	9	3	2
4	5	161076	161114	112.656	161.5	207.3	200.3	106.9	149.2	9	3	2
4	6	161730	161806	439.2394	397.3	145.5	167.5	583.7	137.3	9	3	2
4	7	162212	162254	132.51	190.4	584.2	147.3	716.6	152.7	9	3	2
4	8	162488	162528	123.5729	192.8	708.9	155	818.8	211.5	9	3	2
4	9	162938	162960	46.4172	125	804.4	228.5	836	262.5	9	3	2
4	10	163276	163316	147.5661	278.4	831.5	282.3	684.1	275.3	9	3	2
4	11	163854	163904	182.2336	245.7	677.3	286.7	859.5	290.2	9	3	2
4	12	164304	164660	469.6046	699.6	840.4	303.4	511	638.1	9	3	2
4	13	164684	164714	4.1773	3270	519.9	639.2	523	642	9	3	2
4	14	164974	164994	32.6451	97.1	527.7	635	516.6	604.3	9	3	2
4	15	165348	165692	304.2964	1157.9	519.8	593.8	218.6	637.1	9	3	2
4	16	166026	166062	112.6987	183.5	210.8	636.2	110.2	585.4	9	3	2
4	17	166324	166356	104.4225	186.8	117.1	560.4	125.3	456.3	9	3	2
4	18	166622	166640	40.0052	115.4	150.9	416.1	148	376.2	9	3	2
4	19	166924	166962	114.2739	209	178.9	343.9	140.7	236.2	9	3	2
4	20	166994	167010	33.0547	95.8	155.6	222.6	143.1	192	9	3	2
4	21	167386	167426	130.3513	185.3	147.5	139.1	23.6	98.6	9	3	2
4	22	167746	167792	270.2725	388.6	34.2	97.7	298.9	152.3	9	3	2
4	23	168070	168100	72.6555	167.6	306.7	168.1	376.8	187.2	9	3	2
4	24	168548	168590	165.629	254.7	387.8	196.8	553.4	193.7	9	3	2
4	25	168734	168754	45.3425	122.8	557.3	195.1	601.8	203.8	9	3	2
5	1	175126	175154	62.3585	135.8	479.7	383.5	417.4	386.2	9	3	2
5	2	175214	175252	112.3709	226.1	418	387.6	514.9	444.5	9	3	2
5	3	175628	175646	28.8716	93.5	518.1	467.2	527.2	494.6	9	3	2
5	4	176104	176140	93.8395	166.9	525.9	513.7	432.3	507	9	3	2
5	5	176246	176974	319.1868	375.2	439.6	511.4	710.5	342.6	9	3	2
5	6	177142	177180	105.1801	169.4	706.5	323.7	616.3	269.6	9	3	2
5	7	177542	177582	131.027	203.1	619.3	263.8	526.5	171.3	9	3	2
5	8	177804	177852	178.0479	229.3	518.4	165.1	345.9	121	9	3	2
5	9	178124	178166	160.0845	245.7	335.7	123.3	175.7	118.1	9	3	2
5	10	178350	178394	188.047	263.6	188.3	141.4	116.5	315.2	9	3	2
5	11	178800	178844	234.9605	372.1	139	355.9	84.7	584.5	9	3	2
5	12	179334	179354	44.1192	138.7	110.2	609.6	150.7	627.1	9	3	2
5	13	179806	179826	41.0329	126.2	149.7	633.2	166.8	595.9	9	3	2
5	14	179998	180044	212.1548	285.9	171.9	585.3	327.7	441.3	9	3	2
5	15	180316	180338	47.6957	133.4	343.7	432.4	334.5	385.6	9	3	2
5	16	180600	180660	146.0198	168.2	345.9	368.7	201.8	345.1	9	3	2
5	17	180960	181030	303.9982	3270	188.5	342.8	422.3	537.1	9	3	2
5	18	181320	181334	24.1282	96.3	439	536.2	446.6	513.3	9	3	2
5	19	181778	181832	226.2822	311.7	447.7	504.8	673.9	498.7	9	3	2
5	20	182228	182280	149.7038	171.4	664.3	502.1	806.1	454.1	9	3	2
5	21	182530	182558	58.3682	106.7	810.4	445.6	866.7	430.2	9	3	2
5	22	182678	182704	69.8886	161	868.8	409.1	832.3	349.5	9	3	2
5	23	183244	183280	102.3501	158.1	822.8	326	853.3	228.3	9	3	2
5	24	183996	184020	51.5461	108.9	836.7	199.6	794.5	229.2	9	3	2
5	25	184358	184396	126.7442	180.6	789.3	239.7	909.5	279.9	9	3	2
6	1	198758	198768	13.4164	67.1	490.1	382.6	476.9	380.2	9	3	2
6	2	199158	199186	72.3746	163.3	477.9	378.9	428.4	326.1	9	3	2
6	3	199474	199538	217.2101	3270	423.3	325.4	530.7	514.2	9	3	2
6	4	199960	199980	40.4494	117.7	539.2	537.7	537.2	578.1	9	3	2
6	5	200654	200664	18.7537	93.2	534.9	595.9	516.6	600	9	3	2
6	6	201130	201144	19.2023	74.1	530.1	612.9	510.9	612.6	9	3	2
6	7	201448	201468	27.6449	87.3	523.6	614.9	540.6	593.1	9	3	2
6	8	201796	201810	25.412	105	543.5	588.5	519.1	581.4	9	3	2
6	9	202106	202140	85.1063	155.6	526.7	580	561.2	502.2	9	3	2
6	10	202784	202870	433.1749	396.6	559.2	490.6	131.9	419.5	9	3	2
6	11	202898	202914	37.9332	231.4	135.1	408.9	130.9	446.6	9	3	2
6	12	203334	203368	80.726	138.3	134.4	446.4	54.2	455.6	9	3	2
6	13	203870	203908	125.904	190	77.7	458.9	30.2	575.5	9	3	2
